0     0.779357E-03   0.340000E+02   0.141295E+00   0.206631E+03   0.240631E+03   0.419284E+02   0.678480E+02   0.953327E-03   -.217820E+00   -.196343E+00   0.130509E+13   1   0.503376E-01   -.288601E-01   -.269790E+02   0.102688E+01   0.292989E+02   0.435055E+00   0.533200E+01   0.662306E+00   0.558069E+01   0.504014E-01   0.102869E+00   0.400025E-08   0.395607E-03   0.339988E+02   0.844849E+02   0.118484E+03
0     0.779357E-03   0.360000E+02   0.141888E+00   0.217721E+03   0.253721E+03   0.426753E+02   0.684025E+02   0.957028E-03   -.222451E+00   -.205092E+00   0.130508E+13   1   0.375215E-01   -.201622E-01   -.270240E+02   0.102288E+01   0.293399E+02   0.435048E+00   0.544862E+01   0.661864E+00   0.569889E+01   0.501346E-01   0.102667E+00   0.389082E-08   0.394243E-03   0.359987E+02   0.893743E+02   0.125373E+03
0     0.779357E-03   0.380000E+02   0.142338E+00   0.228970E+03   0.266970E+03   0.434056E+02   0.688665E+02   0.959851E-03   -.225489E+00   -.214365E+00   0.130507E+13   1   0.199662E-01   -.884198E-02   -.270606E+02   0.101723E+01   0.293708E+02   0.435024E+00   0.556137E+01   0.661466E+00   0.581302E+01   0.498769E-01   0.102471E+00   0.371898E-08   0.393224E-03   0.379987E+02   0.942702E+02   0.132269E+03
1     0.779357E-03   0.400000E+02   0.142661E+00   0.240385E+03   0.280385E+03   0.441207E+02   0.692536E+02   0.961881E-03   -.227140E+00   -.221387E+00   0.130506E+13   1   0.575296E-02   -.101222E-11   -.270872E+02   0.101281E+01   0.293930E+02   0.434972E+00   0.567056E+01   0.661114E+00   0.592338E+01   0.496287E-01   0.102286E+00   0.358862E-08   0.392505E-03   0.399987E+02   0.991759E+02   0.139175E+03
2     0.779357E-03   0.420000E+02   0.142869E+00   0.251976E+03   0.293976E+03   0.448224E+02   0.695705E+02   0.963205E-03   -.227578E+00   -.219939E+00   0.130506E+13   1   0.216687E-01   -.140296E-01   -.270983E+02   0.101596E+01   0.294073E+02   0.434910E+00   0.577642E+01   0.660785E+00   0.603029E+01   0.493900E-01   0.102109E+00   0.348437E-08   0.392062E-03   0.419987E+02   0.104089E+03   0.146088E+03
0     0.779357E-03   0.440000E+02   0.142982E+00   0.263731E+03   0.307731E+03   0.455109E+02   0.698269E+02   0.963936E-03   -.226952E+00   -.218430E+00   0.130506E+13   1   0.258645E-01   -.173421E-01   -.271036E+02   0.101840E+01   0.294150E+02   0.434827E+00   0.587938E+01   0.660495E+00   0.613407E+01   0.491566E-01   0.101938E+00   0.336200E-08   0.391838E-03   0.439987E+02   0.109013E+03   0.153012E+03
0     0.779357E-03   0.460000E+02   0.143007E+00   0.275663E+03   0.321663E+03   0.461875E+02   0.700285E+02   0.964120E-03   -.225389E+00   -.218003E+00   0.130506E+13   1   0.242031E-01   -.168166E-01   -.271046E+02   0.101907E+01   0.294167E+02   0.434739E+00   0.597947E+01   0.660237E+00   0.623489E+01   0.489320E-01   0.101774E+00   0.324920E-08   0.391825E-03   0.459987E+02   0.113946E+03   0.159945E+03
0     0.779357E-03   0.480000E+02   0.142955E+00   0.287770E+03   0.335770E+03   0.468531E+02   0.701813E+02   0.963828E-03   -.222999E+00   -.218268E+00   0.130506E+13   1   0.165438E-01   -.118129E-01   -.271018E+02   0.101843E+01   0.294132E+02   0.434643E+00   0.607696E+01   0.659998E+00   0.633302E+01   0.487143E-01   0.101616E+00   0.314884E-08   0.391992E-03   0.479986E+02   0.118888E+03   0.166887E+03
0     0.779357E-03   0.500000E+02   0.142833E+00   0.300059E+03   0.350059E+03   0.475086E+02   0.702891E+02   0.963090E-03   -.219878E+00   -.218261E+00   0.130506E+13   1   0.161741E-02   -.254671E-12   -.270943E+02   0.101749E+01   0.294048E+02   0.434541E+00   0.617204E+01   0.659778E+00   0.642866E+01   0.485026E-01   0.101464E+00   0.307115E-08   0.392327E-03   0.499986E+02   0.123840E+03   0.173839E+03
0     0.779357E-03   0.520000E+02   0.142652E+00   0.312523E+03   0.364523E+03   0.481541E+02   0.703577E+02   0.961996E-03   -.216109E+00   -.208266E+00   0.130508E+13   1   0.198945E-01   -.120513E-01   -.270733E+02   0.102608E+01   0.293924E+02   0.434428E+00   0.626484E+01   0.659588E+00   0.652188E+01   0.482973E-01   0.101316E+00   0.298819E-08   0.392805E-03   0.519986E+02   0.128799E+03   0.180798E+03
0     0.779357E-03   0.540000E+02   0.142413E+00   0.325179E+03   0.379179E+03   0.487910E+02   0.703886E+02   0.960536E-03   -.211764E+00   -.199546E+00   0.130509E+13   1   0.285237E-01   -.163055E-01   -.270500E+02   0.103293E+01   0.293759E+02   0.434310E+00   0.635559E+01   0.659335E+00   0.661302E+01   0.480959E-01   0.101170E+00   0.292111E-08   0.393423E-03   0.539986E+02   0.133768E+03   0.187767E+03
0     0.779357E-03   0.560000E+02   0.142129E+00   0.338008E+03   0.394008E+03   0.494189E+02   0.703912E+02   0.958802E-03   -.206906E+00   -.192154E+00   0.130510E+13   1   0.309612E-01   -.162095E-01   -.270253E+02   0.103809E+01   0.293564E+02   0.434145E+00   0.644434E+01   0.659182E+00   0.670195E+01   0.479005E-01   0.101034E+00   0.285735E-08   0.394141E-03   0.559986E+02   0.138748E+03   0.194747E+03
0     0.779357E-03   0.580000E+02   0.141793E+00   0.351047E+03   0.409047E+03   0.500398E+02   0.703592E+02   0.956742E-03   -.201593E+00   -.185762E+00   0.130511E+13   1   0.294323E-01   -.136018E-01   -.269985E+02   0.104184E+01   0.293333E+02   0.434030E+00   0.653116E+01   0.659031E+00   0.678905E+01   0.477107E-01   0.100898E+00   0.275709E-08   0.394984E-03   0.579986E+02   0.143740E+03   0.201739E+03
0     0.779357E-03   0.600000E+02   0.141420E+00   0.364268E+03   0.424268E+03   0.506530E+02   0.703022E+02   0.954466E-03   -.195874E+00   -.179832E+00   0.130511E+13   1   0.286425E-01   -.126002E-01   -.269697E+02   0.104485E+01   0.293076E+02   0.433887E+00   0.661625E+01   0.658880E+00   0.687429E+01   0.475248E-01   0.100767E+00   0.268948E-08   0.395915E-03   0.599985E+02   0.148738E+03   0.208737E+03
0     0.779357E-03   0.620000E+02   0.141014E+00   0.377673E+03   0.439673E+03   0.512587E+02   0.702219E+02   0.951979E-03   -.189793E+00   -.173944E+00   0.130512E+13   1   0.289558E-01   -.131065E-01   -.269390E+02   0.104755E+01   0.292795E+02   0.433730E+00   0.669969E+01   0.658753E+00   0.695783E+01   0.473430E-01   0.100639E+00   0.264787E-08   0.396923E-03   0.619985E+02   0.153749E+03   0.215748E+03
0     0.779357E-03   0.640000E+02   0.140568E+00   0.391296E+03   0.455296E+03   0.518588E+02   0.701158E+02   0.949253E-03   -.183389E+00   -.167431E+00   0.130513E+13   1   0.294990E-01   -.135409E-01   -.269050E+02   0.105056E+01   0.292486E+02   0.433599E+00   0.678151E+01   0.658619E+00   0.703973E+01   0.471658E-01   0.100514E+00   0.256902E-08   0.398031E-03   0.639985E+02   0.158768E+03   0.222767E+03
0     0.779357E-03   0.660000E+02   0.140096E+00   0.405106E+03   0.471106E+03   0.524522E+02   0.699908E+02   0.946372E-03   -.176697E+00   -.160552E+00   0.130514E+13   1   0.335024E-01   -.173578E-01   -.268691E+02   0.105375E+01   0.292158E+02   0.433441E+00   0.686186E+01   0.658498E+00   0.712009E+01   0.469922E-01   0.100392E+00   0.251578E-08   0.399200E-03   0.659985E+02   0.163797E+03   0.229796E+03
0     0.779357E-03   0.680000E+02   0.139600E+00   0.419106E+03   0.487106E+03   0.530395E+02   0.698483E+02   0.943348E-03   -.169750E+00   -.153755E+00   0.130515E+13   1   0.364420E-01   -.204465E-01   -.268316E+02   0.105666E+01   0.291813E+02   0.433265E+00   0.694085E+01   0.658391E+00   0.719900E+01   0.468211E-01   0.100272E+00   0.248813E-08   0.400423E-03   0.679984E+02   0.168837E+03   0.236835E+03
0     0.779357E-03   0.700000E+02   0.139071E+00   0.433340E+03   0.503340E+03   0.536223E+02   0.696850E+02   0.940128E-03   -.162574E+00   -.147041E+00   0.130516E+13   1   0.370060E-01   -.214734E-01   -.267922E+02   0.105925E+01   0.291444E+02   0.433128E+00   0.701834E+01   0.658293E+00   0.727649E+01   0.466561E-01   0.100157E+00   0.243299E-08   0.401731E-03   0.699984E+02   0.173887E+03   0.243885E+03
0     0.779357E-03   0.720000E+02   0.138521E+00   0.447777E+03   0.519777E+03   0.541997E+02   0.695067E+02   0.936792E-03   -.155196E+00   -.140586E+00   0.130517E+13   1   0.354747E-01   -.208644E-01   -.267516E+02   0.106142E+01   0.291060E+02   0.432963E+00   0.709470E+01   0.658176E+00   0.735268E+01   0.464913E-01   0.100043E+00   0.239604E-08   0.403084E-03   0.719984E+02   0.178947E+03   0.250945E+03
0     0.779357E-03   0.740000E+02   0.137956E+00   0.462403E+03   0.536403E+03   0.547715E+02   0.693142E+02   0.933365E-03   -.147638E+00   -.134415E+00   0.130518E+13   1   0.320851E-01   -.188619E-01   -.267101E+02   0.106319E+01   0.290663E+02   0.432786E+00   0.716977E+01   0.658082E+00   0.742765E+01   0.463310E-01   0.999285E-01   0.232611E-08   0.404479E-03   0.739984E+02   0.184015E+03   0.258013E+03
0     0.779357E-03   0.760000E+02   0.137369E+00   0.477254E+03   0.553254E+03   0.553392E+02   0.691075E+02   0.929814E-03   -.139921E+00   -.128576E+00   0.130519E+13   1   0.271009E-01   -.157561E-01   -.266676E+02   0.106448E+01   0.290251E+02   0.432614E+00   0.724367E+01   0.657992E+00   0.750140E+01   0.461734E-01   0.998179E-01   0.228963E-08   0.405925E-03   0.759984E+02   0.189095E+03   0.265093E+03
0     0.779357E-03   0.780000E+02   0.136764E+00   0.492326E+03   0.570326E+03   0.559026E+02   0.688883E+02   0.926164E-03   -.132064E+00   -.123069E+00   0.130519E+13   1   0.206636E-01   -.116684E-01   -.266241E+02   0.106530E+01   0.289824E+02   0.432439E+00   0.731640E+01   0.657919E+00   0.757393E+01   0.460196E-01   0.997110E-01   0.224839E-08   0.407417E-03   0.779984E+02   0.194183E+03   0.272181E+03
0     0.779357E-03   0.800000E+02   0.136143E+00   0.507617E+03   0.587617E+03   0.564620E+02   0.686574E+02   0.922430E-03   -.124083E+00   -.117803E+00   0.130520E+13   1   0.127818E-01   -.650159E-02   -.265797E+02   0.106578E+01   0.289385E+02   0.432259E+00   0.738810E+01   0.657858E+00   0.764540E+01   0.458679E-01   0.996052E-01   0.221571E-08   0.408944E-03   0.799983E+02   0.199282E+03   0.279280E+03
0     0.779357E-03   0.820000E+02   0.135512E+00   0.523112E+03   0.605112E+03   0.570169E+02   0.684165E+02   0.918638E-03   -.115995E+00   -.112593E+00   0.130521E+13   1   0.340177E-02   -.152539E-12   -.265346E+02   0.106612E+01   0.288937E+02   0.432094E+00   0.745875E+01   0.657812E+00   0.771582E+01   0.457189E-01   0.995007E-01   0.218382E-08   0.410498E-03   0.819983E+02   0.204391E+03   0.286389E+03
0     0.779357E-03   0.840000E+02   0.134865E+00   0.538845E+03   0.622845E+03   0.575685E+02   0.681657E+02   0.914763E-03   -.107812E+00   -.102408E+00   0.130522E+13   1   0.106436E-01   -.523914E-02   -.264834E+02   0.107133E+01   0.288477E+02   0.431918E+00   0.752845E+01   0.657721E+00   0.778529E+01   0.455717E-01   0.993975E-01   0.212849E-08   0.412089E-03   0.839983E+02   0.209512E+03   0.293510E+03
0     0.779357E-03   0.860000E+02   0.134207E+00   0.554801E+03   0.640801E+03   0.581164E+02   0.679051E+02   0.910831E-03   -.995479E-01   -.928881E-01   0.130524E+13   1   0.141477E-01   -.748786E-02   -.264319E+02   0.107581E+01   0.288007E+02   0.431731E+00   0.759718E+01   0.657649E+00   0.785372E+01   0.454273E-01   0.992964E-01   0.209751E-08   0.413712E-03   0.859983E+02   0.214640E+03   0.300638E+03
0     0.779357E-03   0.880000E+02   0.133538E+00   0.570988E+03   0.658988E+03   0.586612E+02   0.676367E+02   0.906847E-03   -.912140E-01   -.839192E-01   0.130525E+13   1   0.147224E-01   -.742762E-02   -.263801E+02   0.107966E+01   0.287528E+02   0.431560E+00   0.766499E+01   0.657601E+00   0.792124E+01   0.452853E-01   0.991974E-01   0.205701E-08   0.415357E-03   0.879983E+02   0.219781E+03   0.307779E+03
0     0.779357E-03   0.900000E+02   0.132860E+00   0.587405E+03   0.677405E+03   0.592026E+02   0.673603E+02   0.902818E-03   -.828211E-01   -.754753E-01   0.130526E+13   1   0.127370E-01   -.539124E-02   -.263282E+02   0.108294E+01   0.287041E+02   0.431379E+00   0.773192E+01   0.657550E+00   0.798786E+01   0.451455E-01   0.990996E-01   0.201843E-08   0.417029E-03   0.899982E+02   0.224930E+03   0.314928E+03
0     0.779357E-03   0.920000E+02   0.132172E+00   0.604063E+03   0.696063E+03   0.597412E+02   0.670764E+02   0.898744E-03   -.743786E-01   -.674319E-01   0.130527E+13   1   0.694666E-02   -.110059E-10   -.262757E+02   0.108575E+01   0.286545E+02   0.431200E+00   0.779802E+01   0.657502E+00   0.805361E+01   0.450077E-01   0.990033E-01   0.197780E-08   0.418724E-03   0.919982E+02   0.230090E+03   0.322088E+03
0     0.779357E-03   0.940000E+02   0.131478E+00   0.620949E+03   0.714949E+03   0.602767E+02   0.667868E+02   0.894643E-03   -.658956E-01   -.573317E-01   0.130529E+13   1   0.159775E-01   -.741364E-02   -.262206E+02   0.109059E+01   0.286042E+02   0.431014E+00   0.786327E+01   0.657455E+00   0.811853E+01   0.448723E-01   0.989088E-01   0.193439E-08   0.420436E-03   0.939982E+02   0.235259E+03   0.329257E+03
0     0.779357E-03   0.960000E+02   0.130774E+00   0.638091E+03   0.734091E+03   0.608099E+02   0.664885E+02   0.890498E-03   -.573801E-01   -.471478E-01   0.130530E+13   1   0.213479E-01   -.111156E-01   -.261646E+02   0.109546E+01   0.285531E+02   0.430840E+00   0.792774E+01   0.657433E+00   0.818265E+01   0.447388E-01   0.988144E-01   0.188819E-08   0.422174E-03   0.959982E+02   0.240437E+03   0.336435E+03
0     0.779357E-03   0.980000E+02   0.130060E+00   0.655498E+03   0.753498E+03   0.613412E+02   0.661840E+02   0.886304E-03   -.488395E-01   -.371567E-01   0.130531E+13   1   0.252965E-01   -.136137E-01   -.261079E+02   0.110007E+01   0.285010E+02   0.430643E+00   0.799150E+01   0.657372E+00   0.824603E+01   0.446065E-01   0.987219E-01   0.184364E-08   0.423938E-03   0.979982E+02   0.245627E+03   0.343625E+03
0     0.779357E-03   0.100000E+03   0.129339E+00   0.673162E+03   0.773162E+03   0.618702E+02   0.658736E+02   0.882090E-03   -.402809E-01   -.274218E-01   0.130533E+13   1   0.280765E-01   -.152174E-01   -.260509E+02   0.110440E+01   0.284483E+02   0.430449E+00   0.805449E+01   0.657336E+00   0.830862E+01   0.444767E-01   0.986308E-01   0.188640E-08   0.425719E-03   0.999981E+02   0.250826E+03   0.350824E+03
0     0.779357E-03   0.102000E+03   0.128698E+00   0.690553E+03   0.792553E+03   0.623832E+02   0.655765E+02   0.878431E-03   -.316985E-01   -.179361E-01   0.130534E+13   1   0.297599E-01   -.159975E-01   -.259991E+02   0.110919E+01   0.284013E+02   0.430335E+00   0.811523E+01   0.657335E+00   0.836899E+01   0.443733E-01   0.985315E-01   0.844087E-09   0.427437E-03   0.101999E+03   0.255878E+03   0.357877E+03
0     0.779357E-03   0.104000E+03   0.127893E+00   0.709180E+03   0.813180E+03   0.629197E+02   0.652436E+02   0.873667E-03   -.231331E-01   -.869130E-02   0.130535E+13   1   0.304249E-01   -.159831E-01   -.259367E+02   0.111232E+01   0.283420E+02   0.430079E+00   0.817836E+01   0.657272E+00   0.843169E+01   0.442221E-01   0.984518E-01   0.180755E-08   0.429294E-03   0.103998E+03   0.261254E+03   0.365252E+03
0     0.779357E-03   0.106000E+03   0.127237E+00   0.727091E+03   0.833091E+03   0.634291E+02   0.649351E+02   0.869946E-03   -.145482E-01   0.265600E-03   0.130537E+13   1   0.301994E-01   -.153856E-01   -.258839E+02   0.111650E+01   0.282934E+02   0.429938E+00   0.823776E+01   0.657261E+00   0.849067E+01   0.441215E-01   0.983547E-01   0.101777E-08   0.431053E-03   0.105999E+03   0.266319E+03   0.372318E+03
0     0.876777E-03   0.180000E+02   0.118032E+00   0.134501E+03   0.152501E+03   0.346283E+02   0.480115E+02   0.962444E-03   0.476432E-01   0.573014E-01   0.146863E+13   1   0.292805E-01   -.196223E-01   -.262507E+02   0.115501E+01   0.286987E+02   0.434742E+00   0.420054E+01   0.671797E+00   0.442547E+01   0.527408E-01   0.105122E+00   0.651473E-08   0.508724E-03   0.179989E+02   0.460168E+02   0.640157E+02
0     0.876777E-03   0.200000E+02   0.121001E+00   0.145288E+03   0.165288E+03   0.355703E+02   0.497076E+02   0.981848E-03   0.172382E-01   0.684660E-02   0.146855E+13   1   -.103916E-01   -.233617E-13   -.265176E+02   0.112668E+01   0.289373E+02   0.434999E+00   0.437164E+01   0.670536E+00   0.460246E+01   0.523376E-01   0.104761E+00   0.608385E-08   0.500625E-03   0.199989E+02   0.509113E+02   0.709102E+02
0     0.876777E-03   0.220000E+02   0.123431E+00   0.156237E+03   0.178237E+03   0.364759E+02   0.511374E+02   0.997949E-03   -.747621E-02   -.321711E-02   0.146853E+13   1   0.254142E-01   -.211551E-01   -.267017E+02   0.113498E+01   0.291297E+02   0.435172E+00   0.453236E+01   0.669471E+00   0.476801E+01   0.519572E-01   0.104434E+00   0.567447E-08   0.494032E-03   0.219988E+02   0.558069E+02   0.778057E+02
0     0.876777E-03   0.240000E+02   0.125418E+00   0.167360E+03   0.191360E+03   0.373500E+02   0.523436E+02   0.101127E-02   -.275452E-01   -.160324E-01   0.146851E+13   1   0.376991E-01   -.261863E-01   -.268547E+02   0.113736E+01   0.292851E+02   0.435364E+00   0.468400E+01   0.668550E+00   0.492381E+01   0.516034E-01   0.104131E+00   0.540918E-08   0.488685E-03   0.239988E+02   0.607024E+02   0.847012E+02
0     0.876777E-03   0.260000E+02   0.127059E+00   0.178629E+03   0.204629E+03   0.381941E+02   0.533739E+02   0.102236E-02   -.437732E-01   -.314319E-01   0.146849E+13   1   0.329737E-01   -.206324E-01   -.269846E+02   0.113461E+01   0.294122E+02   0.435462E+00   0.482804E+01   0.667752E+00   0.507130E+01   0.512663E-01   0.103853E+00   0.513383E-08   0.484284E-03   0.259988E+02   0.656032E+02   0.916020E+02
0     0.876777E-03   0.280000E+02   0.128402E+00   0.190065E+03   0.218065E+03   0.390124E+02   0.542496E+02   0.103152E-02   -.567909E-01   -.468131E-01   0.146846E+13   1   0.997784E-02   -.128873E-11   -.270928E+02   0.112968E+01   0.295155E+02   0.435547E+00   0.496531E+01   0.667045E+00   0.521150E+01   0.509471E-01   0.103593E+00   0.489287E-08   0.480709E-03   0.279988E+02   0.705068E+02   0.985056E+02
0     0.876777E-03   0.300000E+02   0.129498E+00   0.201664E+03   0.231664E+03   0.398070E+02   0.549967E+02   0.103904E-02   -.671004E-01   -.502400E-01   0.146846E+13   1   0.414370E-01   -.245766E-01   -.271714E+02   0.113483E+01   0.295992E+02   0.435583E+00   0.509664E+01   0.666423E+00   0.534535E+01   0.506426E-01   0.103350E+00   0.464425E-08   0.477805E-03   0.299988E+02   0.754170E+02   0.105416E+03
0     0.876777E-03   0.320000E+02   0.130384E+00   0.213429E+03   0.245429E+03   0.405803E+02   0.556330E+02   0.104515E-02   -.751067E-01   -.546758E-01   0.146845E+13   1   0.498709E-01   -.294400E-01   -.272361E+02   0.113736E+01   0.296665E+02   0.435615E+00   0.522263E+01   0.665878E+00   0.547351E+01   0.503528E-01   0.103123E+00   0.444799E-08   0.475473E-03   0.319988E+02   0.803337E+02   0.112332E+03
0     0.876777E-03   0.340000E+02   0.131091E+00   0.225362E+03   0.259362E+03   0.413342E+02   0.561745E+02   0.105005E-02   -.811400E-01   -.611906E-01   0.146844E+13   1   0.463618E-01   -.264124E-01   -.272906E+02   0.113643E+01   0.297200E+02   0.435600E+00   0.534393E+01   0.665389E+00   0.559666E+01   0.500736E-01   0.102907E+00   0.427864E-08   0.473619E-03   0.339987E+02   0.852594E+02   0.119258E+03
